time,open,high,low,close,tick_volume,spread,real_volume
2024-08-08 00:00:00,55134.78,57733.29,54736.7,57126.0,66913,2089,0
2024-08-08 04:00:00,57125.62,57493.28,56724.54,57262.7,52999,2089,0
2024-08-08 08:00:00,57263.39,57737.81,57029.83,57375.01,50210,2060,0
2024-08-08 12:00:00,57375.01,59540.67,56738.16,59444.05,90151,2120,0
2024-08-08 16:00:00,59444.18,59896.33,59287.1,59484.42,65542,2017,0
2024-08-08 20:00:00,59485.15,62799.97,59372.84,61707.13,62247,2041,0
2024-08-09 00:00:00,61707.13,61772.38,60778.48,61367.73,50833,2242,0
2024-08-09 04:00:00,61368.12,61397.83,60573.91,60876.94,46344,2316,0
2024-08-09 08:00:00,60876.94,61225.1,60174.66,60661.73,49262,2238,0
2024-08-09 12:00:00,60661.22,61105.14,59532.82,59806.58,76412,2318,0
2024-08-09 16:00:00,59806.58,60764.48,59719.77,60695.54,56371,2490,0
2024-08-09 20:00:00,60695.54,61009.76,59928.39,60850.64,45761,2450,0
2024-08-10 00:00:00,60850.64,61492.72,60263.63,60450.11,44606,2413,0
2024-08-10 04:00:00,60450.24,60866.27,60242.05,60850.39,34540,2638,0
2024-08-10 08:00:00,60850.4,61128.89,60620.08,60927.82,41944,2305,0
2024-08-10 12:00:00,60927.82,60957.73,60408.97,60521.1,39827,2424,0
2024-08-10 16:00:00,60521.1,61221.48,60397.14,61039.23,35587,2421,0
2024-08-10 20:00:00,61039.23,61183.19,60760.78,60928.52,26894,2376,0
2024-08-11 00:00:00,60928.53,61387.28,60896.78,61104.53,30630,2222,0
2024-08-11 04:00:00,61104.54,61277.2,60884.47,61262.79,27677,2292,0
2024-08-11 08:00:00,61262.79,61997.69,60432.08,60684.65,41746,2093,0
2024-08-11 12:00:00,60684.65,60785.83,59955.91,60147.48,49018,3082,0
2024-08-11 16:00:00,60147.48,60370.83,59552.36,59646.49,38812,3043,0
2024-08-11 20:00:00,59646.49,59706.41,58305.95,58747.53,61541,2520,0
2024-08-12 00:00:00,58747.53,59103.18,58127.61,58537.08,49365,2500,0
2024-08-12 04:00:00,58537.08,59004.81,57652.44,58690.5,49080,2518,0
2024-08-12 08:00:00,58690.5,60000.8,58141.63,59875.31,60333,2439,0
2024-08-12 12:00:00,59875.64,60708.39,57824.02,60220.2,88647,2413,0
2024-08-12 16:00:00,60220.2,60446.28,58445.57,59057.88,62764,2296,0
2024-08-12 20:00:00,59060.19,59752.79,58575.17,59370.06,47130,2401,0
2024-08-13 00:00:00,59370.06,59943.27,58885.55,59062.61,47218,2644,0
2024-08-13 04:00:00,59062.61,59495.01,58856.92,59260.42,42121,2489,0
2024-08-13 08:00:00,59260.42,59354.24,58434.84,58865.32,44525,2601,0
2024-08-13 12:00:00,58865.32,59812.62,58731.93,59490.53,66344,2595,0
2024-08-13 16:00:00,59490.53,61615.99,59470.69,60832.87,67083,2229,0
2024-08-13 20:00:00,60832.87,61161.23,60396.96,60601.8,35084,2381,0
2024-08-14 00:00:00,60601.8,61348.6,60440.87,60986.85,39299,2539,0
2024-08-14 04:00:00,60988.02,61188.7,60653.77,60953.6,39072,2436,0
2024-08-14 08:00:00,60953.6,61479.8,60661.64,61333.89,46267,2617,0
2024-08-14 12:00:00,61333.89,61913.94,58846.24,59477.74,88346,2470,0
2024-08-14 16:00:00,59480.04,59508.45,58586.48,58925.04,55585,2481,0
2024-08-14 20:00:00,58922.65,59213.68,58434.09,58714.28,33580,2534,0
2024-08-15 00:00:00,58713.74,59087.73,58020.87,58462.78,42675,2578,0
2024-08-15 04:00:00,58462.78,58647.73,57686.03,58038.96,47437,2664,0
2024-08-15 08:00:00,58038.96,58882.42,57942.67,58762.14,50981,2755,0
2024-08-15 12:00:00,58762.14,59795.43,58554.98,59707.72,74373,2665,0
2024-08-15 16:00:00,59707.72,59881.99,56650.08,57035.31,73081,2455,0
2024-08-15 20:00:00,57035.31,57889.64,55980.98,57542.98,49414,2635,0
2024-08-16 00:00:00,57543.69,58505.44,57069.58,57895.86,47327,2711,0
2024-08-16 04:00:00,57895.86,58665.41,57804.13,58467.53,42504,2651,0
2024-08-16 08:00:00,58467.54,58708.31,58225.14,58409.64,43292,2510,0
2024-08-16 12:00:00,58409.64,58937.53,57529.54,58065.4,78374,2374,0
2024-08-16 16:00:00,58065.4,59887.51,57990.36,59749.02,65732,2484,0
2024-08-16 20:00:00,59749.02,59783.68,58774.66,58910.5,40381,2432,0
2024-08-17 00:00:00,58910.5,59427.24,58814.75,59195.61,41075,2539,0
2024-08-17 04:00:00,59196.66,59322.26,59101.35,59302.87,34455,2809,0
2024-08-17 08:00:00,59302.85,59524.72,59092.28,59178.26,32902,2739,0
2024-08-17 12:00:00,59178.26,59721.24,59129.17,59437.25,36755,2830,0
2024-08-17 16:00:00,59437.25,59767.49,59332.05,59517.36,32453,2919,0
2024-08-17 20:00:00,59517.35,59552.0,59184.42,59528.7,25664,2693,0
2024-08-18 00:00:00,59528.71,60301.83,59331.65,59385.85,32889,2682,0
2024-08-18 04:00:00,59385.85,59732.55,59283.45,59606.29,33113,3138,0
2024-08-18 08:00:00,59606.29,60247.52,59460.75,60050.93,39824,2768,0
2024-08-18 12:00:00,60050.04,60327.99,59689.42,59898.08,37220,3008,0
2024-08-18 16:00:00,59898.08,59986.41,59398.44,59744.35,33579,2830,0
2024-08-18 20:00:00,59744.22,59929.52,58437.68,58460.53,32263,2671,0
2024-08-19 00:00:00,58460.59,58820.87,58240.94,58780.42,43877,2685,0
2024-08-19 04:00:00,58780.42,58793.93,58393.16,58546.76,33602,2850,0
2024-08-19 08:00:00,58546.76,58728.51,57830.52,58427.03,41151,2588,0
2024-08-19 12:00:00,58427.03,59018.39,58092.08,58574.59,54449,2611,0
2024-08-19 16:00:00,58573.91,59330.03,58412.28,58994.15,41363,2673,0
2024-08-19 20:00:00,58990.21,59657.93,58933.63,59471.8,29144,2662,0
2024-08-20 00:00:00,59471.8,60939.28,59401.21,60658.48,44135,2462,0
2024-08-20 04:00:00,60656.79,61446.83,60610.69,60945.63,42285,2434,0
2024-08-20 08:00:00,60945.63,61008.51,60432.97,60547.11,33659,2460,0
2024-08-20 12:00:00,60547.71,60976.2,58708.0,58835.71,60581,2430,0
2024-08-20 16:00:00,58835.71,59628.9,58569.06,59537.81,43434,2593,0
2024-08-20 20:00:00,59547.21,59754.64,58900.39,59047.4,29355,2576,0
2024-08-21 00:00:00,59047.2,59552.62,58811.88,59358.8,33746,2504,0
2024-08-21 04:00:00,59358.79,59763.29,59223.74,59719.39,32859,2512,0
2024-08-21 08:00:00,59719.16,59923.14,59097.83,59372.56,42090,2486,0
2024-08-21 12:00:00,59372.56,60238.32,58860.19,59537.04,65233,2379,0
2024-08-21 16:00:00,59537.04,61646.38,59385.77,61580.11,54650,2419,0
2024-08-21 20:00:00,61585.01,61842.67,60884.37,61139.17,44402,2292,0
2024-08-22 00:00:00,61139.17,61204.56,59708.1,60553.75,42938,2365,0
2024-08-22 04:00:00,60553.63,61099.49,60455.1,60970.23,37567,2440,0
2024-08-22 08:00:00,60970.53,61400.58,60789.46,61316.66,38700,2522,0
2024-08-22 12:00:00,61316.67,61389.56,60103.32,60401.82,58270,2416,0
2024-08-22 16:00:00,60401.82,60589.12,60139.26,60304.5,38557,2521,0
2024-08-22 20:00:00,60304.5,60697.46,60278.15,60373.32,23334,2589,0
2024-08-23 00:00:00,60373.32,60998.44,60322.53,60605.11,26241,2657,0
2024-08-23 04:00:00,60605.1,61386.67,60582.59,61077.03,31439,2482,0
2024-08-23 08:00:00,61077.03,61342.36,60661.29,60725.06,32877,2514,0
2024-08-23 12:00:00,60725.06,62337.41,60718.65,61528.55,65907,2546,0
2024-08-23 16:00:00,61523.55,63889.44,61321.95,63657.43,66328,2175,0
2024-08-23 20:00:00,63657.43,65098.91,63521.94,64091.7,52830,2137,0
2024-08-24 00:00:00,64091.59,64249.73,63672.5,63880.02,44873,2481,0
2024-08-24 04:00:00,63880.03,64396.95,63865.94,64362.6,37781,2132,0
2024-08-24 08:00:00,64362.36,64553.7,63920.78,63950.43,38770,2159,0
2024-08-24 12:00:00,63950.43,64283.26,63881.71,64002.73,40977,2437,0
2024-08-24 16:00:00,64002.73,64486.21,63951.9,64242.25,36401,2367,0
2024-08-24 20:00:00,64241.98,64374.44,63584.66,64196.34,32841,2419,0
2024-08-25 00:00:00,64196.33,64627.09,64025.81,64132.02,33756,2160,0
2024-08-25 04:00:00,64131.55,64255.09,63815.32,63905.75,33111,2517,0
2024-08-25 08:00:00,63905.76,64059.36,63794.72,63910.49,29702,3024,0
2024-08-25 12:00:00,63910.49,64341.03,63833.68,64174.02,30501,2399,0
2024-08-25 16:00:00,64174.02,64291.29,64019.91,64216.37,23023,2489,0
2024-08-25 20:00:00,64216.36,65230.94,64160.89,64258.44,31354,2297,0
2024-08-26 00:00:00,64258.44,64515.04,63787.64,64131.71,37375,2499,0
2024-08-26 04:00:00,64131.71,64231.28,63558.66,63624.4,30842,2627,0
2024-08-26 08:00:00,63624.4,64059.13,63191.14,63868.17,41169,2509,0
2024-08-26 12:00:00,63868.46,63985.85,63044.66,63526.85,53697,2497,0
2024-08-26 16:00:00,63525.15,63908.69,63177.09,63348.1,40091,2465,0
2024-08-26 20:00:00,63348.1,63561.7,62799.91,62827.96,30116,2491,0
2024-08-27 00:00:00,62827.96,63224.11,62638.38,62986.12,31434,2459,0
2024-08-27 04:00:00,62986.12,63225.41,62732.8,62908.61,29393,2442,0
2024-08-27 08:00:00,62908.61,63017.17,62206.45,62408.67,35847,2474,0
2024-08-27 12:00:00,62405.55,62498.57,61405.93,61653.93,51378,2787,0
2024-08-27 16:00:00,61653.14,62190.13,61473.56,62092.62,37245,2977,0
2024-08-27 20:00:00,62092.62,62099.27,57990.06,59441.05,61324,2404,0
2024-08-28 00:00:00,59441.11,59684.41,58911.84,59650.39,46169,2460,0
2024-08-28 04:00:00,59650.4,59697.78,58562.27,58648.28,36660,2291,0
2024-08-28 08:00:00,58648.28,60260.47,58579.25,59959.76,48173,2221,0
2024-08-28 12:00:00,59959.76,60193.48,58465.81,59035.37,61321,2301,0
2024-08-28 16:00:00,59035.37,59873.36,57881.76,58942.83,58350,2298,0
2024-08-28 20:00:00,58939.82,59643.46,58670.17,59077.36,42635,2436,0
2024-08-29 00:00:00,59077.36,59373.65,58907.99,59207.97,30741,2483,0
2024-08-29 04:00:00,59207.97,59801.58,59123.43,59617.38,35143,2479,0
2024-08-29 08:00:00,59617.38,60506.94,59405.22,60093.91,40514,2466,0
2024-08-29 12:00:00,60093.81,61203.42,60009.92,60807.49,66269,2329,0
2024-08-29 16:00:00,60807.55,60986.96,58930.07,59300.77,59074,2261,0
2024-08-29 20:00:00,59300.77,59692.84,58739.17,59401.91,36434,2379,0
2024-08-30 00:00:00,59401.51,59534.68,58945.5,59077.17,35990,2245,0
2024-08-30 04:00:00,59077.17,59631.26,58727.37,59316.78,38729,2302,0
2024-08-30 08:00:00,59316.78,59710.04,59309.76,59438.3,35802,2471,0
2024-08-30 12:00:00,59438.3,59979.59,57934.45,58108.29,70466,2226,0
2024-08-30 16:00:00,58108.29,59425.22,57693.09,58732.17,62115,2476,0
2024-08-30 20:00:00,58732.17,59363.28,58732.15,59186.7,33854,2215,0
2024-08-31 00:00:00,59186.79,59526.62,59116.95,59288.04,33496,2467,0
2024-08-31 04:00:00,59288.04,59408.02,59104.13,59129.33,32453,2266,0
2024-08-31 08:00:00,59129.9,59233.18,58865.98,59167.7,35215,2376,0
2024-08-31 12:00:00,59171.57,59301.46,58942.24,59068.67,38808,2160,0
2024-08-31 16:00:00,59068.67,59184.51,58770.86,58907.64,30247,2490,0
2024-08-31 20:00:00,58907.64,59193.61,58822.52,59019.93,21496,2621,0
2024-09-01 00:00:00,59015.84,59137.86,58304.6,58558.74,31230,2692,0
2024-09-01 04:00:00,58558.74,58634.74,57786.22,58510.93,39389,2883,0
2024-09-01 08:00:00,58511.33,58541.73,57867.74,58281.24,35209,2882,0
2024-09-01 12:00:00,58281.24,58412.03,57191.25,58256.17,48027,2520,0
2024-09-01 16:00:00,58256.17,58842.76,57911.66,58549.11,41905,2545,0
2024-09-01 20:00:00,58549.11,58702.71,57227.0,57335.41,43646,2592,0
2024-09-02 00:00:00,57335.68,57809.24,57151.29,57775.79,41274,2671,0
2024-09-02 04:00:00,57775.8,58030.04,57385.48,57592.87,34178,2653,0
2024-09-02 08:00:00,57593.42,58715.88,57554.68,58462.55,47188,2246,0
2024-09-02 12:00:00,58462.51,58836.48,58122.97,58568.96,43865,2215,0
2024-09-02 16:00:00,58568.96,58702.53,58318.63,58485.23,34190,2266,0
2024-09-02 20:00:00,58485.23,59478.66,58417.47,59185.75,33617,2079,0
2024-09-03 00:00:00,59185.75,59869.09,59079.72,59161.05,33253,2079,0
2024-09-03 04:00:00,59161.05,59304.38,58911.18,59150.52,32363,2423,0
2024-09-03 08:00:00,59150.52,59249.72,58749.03,59099.57,34873,2309,0
2024-09-03 12:00:00,59099.57,59391.53,57562.49,57728.65,58581,2321,0
2024-09-03 16:00:00,57728.87,58296.2,57596.36,58063.54,43945,2694,0
2024-09-03 20:00:00,58067.13,58272.83,57390.49,57503.58,27415,2475,0
2024-09-04 00:00:00,57503.58,57972.69,55618.5,56711.71,56745,2239,0
2024-09-04 04:00:00,56712.96,56929.55,56197.65,56801.33,39851,2267,0
2024-09-04 08:00:00,56801.33,56961.77,56494.79,56623.52,38442,2244,0
2024-09-04 12:00:00,56623.52,58197.52,56207.69,58158.44,64424,2110,0
2024-09-04 16:00:00,58161.61,58571.01,57680.53,58089.19,51175,2031,0
2024-09-04 20:00:00,58089.19,58439.68,57853.53,58007.24,28534,2209,0
2024-09-05 00:00:00,58007.24,58386.69,56960.18,57177.15,36671,2214,0
2024-09-05 04:00:00,57177.15,57343.5,56573.94,57186.33,38355,2232,0
2024-09-05 08:00:00,57186.18,57266.88,56624.23,56704.64,34990,2321,0
2024-09-05 12:00:00,56704.64,57348.2,55821.26,55986.7,69190,2531,0
2024-09-05 16:00:00,55986.7,56743.32,55791.87,56058.14,52266,2492,0
2024-09-05 20:00:00,56054.34,56279.11,55654.92,56201.35,32434,2511,0
2024-09-06 00:00:00,56201.35,56889.98,56001.74,56613.49,37688,2438,0
2024-09-06 04:00:00,56613.49,56784.15,55295.75,55813.43,42551,2403,0
2024-09-06 08:00:00,55813.42,56298.32,55655.19,56021.41,42056,2384,0
2024-09-06 12:00:00,56021.41,57044.11,53809.79,54034.83,87745,2237,0
2024-09-06 16:00:00,54034.83,54428.63,53255.48,53536.47,71265,2796,0
2024-09-06 20:00:00,53536.48,54005.08,52549.38,53994.22,55839,2577,0
2024-09-07 00:00:00,53993.92,54120.57,53788.33,53864.44,41599,2569,0
2024-09-07 04:00:00,53864.45,54452.72,53850.66,54324.88,43319,2328,0
2024-09-07 08:00:00,54322.88,54554.55,54223.12,54377.51,35769,2168,0
2024-09-07 12:00:00,54377.51,54894.67,54375.91,54836.44,40893,1972,0
2024-09-07 16:00:00,54836.45,54917.75,54028.38,54433.53,42535,1938,0
2024-09-07 20:00:00,54433.53,54478.09,53839.29,54184.71,32544,2229,0
2024-09-08 00:00:00,54184.69,54529.18,53975.66,54413.16,33404,2549,0
2024-09-08 04:00:00,54414.48,54598.71,54307.68,54475.54,34561,2412,0
2024-09-08 08:00:00,54475.54,54750.3,54380.09,54601.65,31040,2117,0
2024-09-08 12:00:00,54601.64,54604.85,53664.82,53721.56,42397,2273,0
2024-09-08 16:00:00,53721.56,54560.67,53651.49,54367.03,35251,1970,0
2024-09-08 20:00:00,54367.03,55363.87,54210.81,54911.43,39930,2001,0
2024-09-09 00:00:00,54911.43,55412.51,54723.67,55153.65,47086,2198,0
2024-09-09 04:00:00,55153.65,55188.24,54605.62,54985.97,41030,2232,0
2024-09-09 08:00:00,54985.98,55586.5,54974.89,55299.7,39592,2050,0
2024-09-09 12:00:00,55299.7,55852.54,54843.91,55431.54,61346,2002,0
2024-09-09 16:00:00,55431.54,57226.19,55391.18,57140.27,59037,1781,0
2024-09-09 20:00:00,57140.27,58196.79,56845.72,57067.09,41570,1780,0
2024-09-10 00:00:00,57067.5,57105.9,56540.74,56550.17,38902,2035,0
2024-09-10 04:00:00,56550.84,57329.42,56417.09,57238.45,39985,2125,0
2024-09-10 08:00:00,57238.45,57407.49,56918.78,57252.22,38189,2077,0
2024-09-10 12:00:00,57252.22,57503.83,56544.25,56620.04,63742,2113,0
2024-09-10 16:00:00,56618.36,58088.86,56584.11,57986.76,52708,1998,0
2024-09-10 20:00:00,57987.61,58016.78,57474.63,57675.18,30978,2008,0
2024-09-11 00:00:00,57675.46,57781.98,56689.52,56849.21,44089,2063,0
2024-09-11 04:00:00,56849.21,56849.21,56108.98,56743.56,45705,2176,0
2024-09-11 08:00:00,56743.43,56911.7,56375.99,56832.79,44158,2077,0
2024-09-11 12:00:00,56832.79,57200.63,55584.21,56734.67,77056,2085,0
2024-09-11 16:00:00,56734.65,58052.28,56674.69,57630.19,61192,1890,0
2024-09-11 20:00:00,57633.49,57732.96,57245.74,57377.22,27623,1989,0
2024-09-12 00:00:00,57376.68,58525.64,57365.66,58275.75,44033,1926,0
2024-09-12 04:00:00,58275.75,58474.65,57884.42,58165.34,39303,1890,0
2024-09-12 08:00:00,58165.34,58400.59,57916.38,58085.95,34418,1890,0
2024-09-12 12:00:00,58085.65,58600.19,57353.45,57528.44,64259,1952,0
2024-09-12 16:00:00,57528.43,58497.9,57503.51,58427.32,46363,2071,0
2024-09-12 20:00:00,58427.32,58431.73,57805.82,58171.7,27255,2120,0
2024-09-13 00:00:00,58171.7,58289.62,57857.63,57886.3,28376,2161,0
2024-09-13 04:00:00,57886.3,58167.91,57766.44,58139.75,26042,2079,0
2024-09-13 08:00:00,58139.76,58393.29,57853.79,57913.2,30440,2210,0
2024-09-13 12:00:00,57913.2,59772.89,57648.93,59696.7,57822,2024,0
2024-09-13 16:00:00,59697.28,60031.49,59335.68,59760.49,52214,1868,0
2024-09-13 20:00:00,59759.83,60674.51,59639.46,60531.63,38994,1957,0
2024-09-14 00:00:00,60531.24,60651.28,60319.79,60348.59,35078,1892,0
2024-09-14 04:00:00,60348.59,60372.34,59900.2,60143.16,34699,1997,0
2024-09-14 08:00:00,60143.18,60169.97,59635.39,59744.29,29811,2602,0
2024-09-14 12:00:00,59744.67,60050.35,59668.78,59895.7,35805,2868,0
2024-09-14 16:00:00,59895.7,60000.08,59422.37,59847.21,32315,2339,0
2024-09-14 20:00:00,59847.2,60184.5,59804.06,60023.16,28117,2392,0
2024-09-15 00:00:00,60023.5,60295.18,60013.79,60183.64,29571,2146,0
2024-09-15 04:00:00,60183.64,60246.67,60102.92,60207.15,25026,2111,0
2024-09-15 08:00:00,60206.23,60224.59,59902.16,60019.89,28218,2255,0
2024-09-15 12:00:00,60020.31,60409.42,59879.05,60342.75,34493,2074,0
2024-09-15 16:00:00,60342.02,60360.05,59712.45,59892.39,32426,2038,0
2024-09-15 20:00:00,59892.39,59953.4,58716.2,59166.66,37858,2190,0
2024-09-16 00:00:00,59166.65,59243.81,58117.6,58583.13,46698,2233,0
2024-09-16 04:00:00,58583.13,58978.01,58312.51,58917.73,35099,2707,0
2024-09-16 08:00:00,58917.73,59198.39,58503.13,58671.02,38600,2514,0
2024-09-16 12:00:00,58670.9,58806.87,57581.97,57897.78,52584,2514,0
2024-09-16 16:00:00,57897.78,58283.07,57495.41,57966.93,42222,2622,0
2024-09-16 20:00:00,57966.93,58439.01,57609.98,58238.52,28870,2584,0
2024-09-17 00:00:00,58238.52,58371.85,57641.35,58098.37,33860,2526,0
2024-09-17 04:00:00,58096.73,58810.86,58050.87,58712.94,29396,2227,0
2024-09-17 08:00:00,58712.94,59343.93,58648.19,59122.97,36824,1946,0
2024-09-17 12:00:00,59122.97,61379.81,58909.62,61140.22,65139,1780,0
2024-09-17 16:00:00,61140.22,61273.41,59643.13,59990.26,55193,1785,0
2024-09-17 20:00:00,59990.26,60463.23,59748.86,60336.12,34718,1989,0
2024-09-18 00:00:00,60335.99,60798.02,59900.84,60535.43,34308,2012,0
2024-09-18 04:00:00,60535.14,60709.12,60203.86,60436.57,29500,2100,0
2024-09-18 08:00:00,60436.37,60436.37,59396.61,59867.33,38292,2182,0
2024-09-18 12:00:00,59867.33,60176.89,59299.32,59443.16,49032,2303,0
2024-09-18 16:00:00,59443.0,61346.71,59179.7,60065.89,82140,2194,0
2024-09-18 20:00:00,60065.89,61801.98,59479.04,61765.39,39913,2018,0
2024-09-19 00:00:00,61765.54,62621.03,61575.32,62141.64,49953,1849,0
2024-09-19 04:00:00,62141.23,62218.63,61834.12,62133.2,35731,1816,0
2024-09-19 08:00:00,62133.2,62770.92,61906.08,62689.97,38668,1921,0
2024-09-19 12:00:00,62689.97,63563.9,62636.17,63186.43,61240,1832,0
2024-09-19 16:00:00,63186.43,63911.07,62976.68,63288.8,55020,1800,0
2024-09-19 20:00:00,63288.8,63288.8,62650.35,62963.58,33399,1904,0
2024-09-20 00:00:00,62963.58,63764.2,62603.77,63753.96,41971,2046,0
2024-09-20 04:00:00,63753.96,64150.68,63385.07,63531.81,47745,1933,0
2024-09-20 08:00:00,63532.18,63706.94,63106.99,63432.52,36033,2185,0
2024-09-20 12:00:00,63432.51,63543.15,62550.88,63134.94,59722,2436,0
2024-09-20 16:00:00,63136.74,63276.36,62318.03,62777.4,48444,2434,0
2024-09-20 20:00:00,62777.44,63272.83,62674.21,63176.07,31396,2427,0
2024-09-21 00:00:00,63176.07,63280.1,62774.78,62855.55,34099,2557,0
2024-09-21 04:00:00,62855.4,63114.59,62693.29,63062.96,34142,2853,0
2024-09-21 08:00:00,63062.96,63127.23,62949.93,63075.43,24921,2888,0
2024-09-21 12:00:00,63075.43,63298.06,62995.76,63149.48,33249,2479,0
2024-09-21 16:00:00,63150.23,63381.78,63064.44,63180.15,24557,2353,0
2024-09-21 20:00:00,63180.15,63557.43,63018.83,63341.42,23356,2826,0
2024-09-22 00:00:00,63341.42,63437.32,62810.63,63104.57,32760,2916,0
2024-09-22 04:00:00,63104.57,63200.64,62822.84,62932.49,25230,2948,0
2024-09-22 08:00:00,62932.49,63028.47,62528.77,62751.62,31615,3018,0
2024-09-22 12:00:00,62751.61,62918.54,62457.18,62641.56,33866,3017,0
2024-09-22 16:00:00,62641.56,63217.17,62462.0,63147.5,26069,2870,0
2024-09-22 20:00:00,63147.5,64021.86,62366.46,63580.13,38939,2246,0
2024-09-23 00:00:00,63580.13,64761.62,62557.81,64342.6,54047,2088,0
2024-09-23 04:00:00,64342.99,64452.12,63377.04,63541.21,34441,2281,0
2024-09-23 08:00:00,63540.98,63684.2,63286.43,63404.39,31646,2804,0
2024-09-23 12:00:00,63404.38,63784.27,63014.59,63620.73,51977,2885,0
2024-09-23 16:00:00,63620.53,63825.78,63079.99,63303.14,35203,2881,0
2024-09-23 20:00:00,63303.14,63496.08,63073.88,63333.9,22047,2916,0
2024-09-24 00:00:00,63333.9,63401.73,62697.63,63111.37,32560,2755,0
2024-09-24 04:00:00,63111.37,63570.41,62922.33,63550.73,25984,2705,0
2024-09-24 08:00:00,63550.74,63969.1,63370.49,63476.67,31276,2295,0
2024-09-24 12:00:00,63476.67,63778.43,62706.39,63145.49,43198,2491,0
2024-09-24 16:00:00,63145.64,64402.61,63075.08,64309.52,35479,2377,0
2024-09-24 20:00:00,64309.52,64690.62,63968.72,64260.35,32229,2232,0
2024-09-25 00:00:00,64260.35,64825.24,63981.7,64454.78,32014,2514,0
2024-09-25 04:00:00,64454.58,64461.91,63629.61,63834.07,25219,2648,0
2024-09-25 08:00:00,63834.07,63909.7,63390.66,63827.57,27211,2860,0
2024-09-25 12:00:00,63827.57,64005.63,63296.34,63497.75,44430,2907,0
2024-09-25 16:00:00,63497.75,63665.19,62979.63,63162.57,35059,2934,0
2024-09-25 20:00:00,63162.57,63569.63,62918.11,63115.39,26460,2691,0
2024-09-26 00:00:00,63115.39,63541.45,62641.7,63510.55,30259,2785,0
2024-09-26 04:00:00,63510.85,63871.78,63335.89,63852.76,26888,2484,0
2024-09-26 08:00:00,63852.76,64513.37,63585.82,64397.77,31525,2364,0
2024-09-26 12:00:00,64397.77,65576.07,64150.54,65243.53,59716,1988,0
2024-09-26 16:00:00,65247.42,65864.04,64721.89,64740.41,45403,1984,0
2024-09-26 20:00:00,64740.41,65267.61,64651.65,65185.14,29343,2575,0
2024-09-27 00:00:00,65185.14,65453.41,64841.22,65383.1,30986,2192,0
2024-09-27 04:00:00,65383.12,65589.75,65120.68,65500.76,33185,2444,0
2024-09-27 08:00:00,65500.76,66022.51,65347.93,65450.7,36784,2340,0
2024-09-27 12:00:00,65450.7,66513.37,65330.81,66041.7,52446,2069,0
2024-09-27 16:00:00,66041.69,66401.04,65525.38,65664.49,39698,2255,0
2024-09-27 20:00:00,65664.49,65993.81,65626.28,65788.1,25622,2615,0
2024-09-28 00:00:00,65788.11,66284.98,65724.22,66095.45,30290,2170,0
2024-09-28 04:00:00,66095.45,66115.02,65751.74,65832.04,27674,2222,0
2024-09-28 08:00:00,65832.04,65832.41,65462.17,65814.71,33226,3000,0
2024-09-28 12:00:00,65814.54,65845.28,65428.49,65634.82,29846,2951,0
2024-09-28 16:00:00,65634.38,65836.64,65496.64,65748.58,22992,2852,0
2024-09-28 20:00:00,65748.49,66023.2,65433.32,65870.55,21021,2895,0
2024-09-29 00:00:00,65870.3,66000.24,65640.87,65827.66,26524,2589,0
2024-09-29 04:00:00,65828.13,65828.37,65439.77,65480.13,19794,2682,0
2024-09-29 08:00:00,65480.13,65737.26,65441.02,65701.27,22212,3077,0
2024-09-29 12:00:00,65701.27,65873.55,65526.02,65768.53,26021,2463,0
